23	812	0.548776
9	392	0.548766
28	883	0.548620
23	495	0.548558
19	926	0.548552
19	425	0.548536
6	652	0.548444
5	913	0.548407
5	681	0.548300
6	460	0.548297
14	889	0.548112
27	453	0.548041
5	782	0.548018
18	575	0.547958
37	543	0.547791
12	684	0.547730
36	740	0.547668
27	520	0.547607
13	123	0.547517
13	557	0.547446
31	504	0.547371
39	970	0.547322
7	930	0.547181
8	976	0.547113
33	744	0.547067
23	53	0.547060
26	538	0.547040
24	966	0.546924
24	932	0.546881
39	782	0.546825
37	531	0.546796
6	999	0.546720
19	149	0.546490
7	569	0.546411
19	829	0.546277
8	922	0.546258
23	435	0.546243
19	620	0.546217
25	607	0.546022
39	553	0.546022
6	224	0.546019
39	926	0.545985
13	933	0.545947
24	733	0.545917
6	591	0.545894
6	433	0.545875
13	883	0.545831
24	497	0.545816
2	630	0.545777
23	291	0.545769
24	198	0.545635
31	119	0.545595
13	955	0.545521
26	623	0.545424
23	399	0.545395
13	150	0.545336
14	611	0.545307
1	871	0.545306
31	111	0.545290
33	866	0.545236
10	905	0.545205
27	759	0.545204
37	769	0.545196
39	275	0.545149
31	470	0.545114
2	907	0.545032
31	105	0.544966
39	229	0.544927
16	679	0.544851
19	562	0.544715
24	540	0.544657
19	661	0.544435
6	434	0.544304
28	895	0.544259
19	986	0.544080
37	721	0.544069
22	904	0.543990
33	149	0.543954
32	631	0.543929
9	566	0.543894
24	589	0.543893
27	493	0.543865
8	834	0.543854
26	437	0.543595
24	556	0.543590
26	536	0.543369
31	952	0.543322
8	477	0.543284
6	650	0.543162
37	754	0.543133
8	410	0.543101
2	614	0.542863
33	561	0.542862
13	370	0.542784
23	302	0.542639
31	218	0.542531
2	949	0.542345
17	723	0.542290
18	669	0.542059
36	871	0.542027
5	569	0.541899
23	594	0.541834
31	376	0.541793
32	445	0.541637
24	903	0.541435
31	271	0.541418
24	583	0.541338
31	292	0.541278
24	472	0.541168
19	115	0.541132
20	403	0.541112
34	611	0.541088
32	748	0.541082
39	895	0.541055
28	407	0.540928
28	767	0.540785
27	370	0.540721
18	154	0.540694
13	811	0.540652
32	974	0.540584
36	805	0.540438
33	224	0.540300
40	834	0.540277
23	658	0.540253
19	100	0.540224
2	679	0.540215
6	410	0.540212
24	585	0.540211
18	787	0.540164
33	907	0.540089
19	867	0.540065
24	939	0.540051
29	620	0.540044
6	468	0.540000
31	578	0.539950
1	362	0.539948
2	651	0.539915
19	546	0.539734
15	980	0.539630
8	531	0.539591
12	346	0.539511
10	618	0.539336
23	236	0.539284
32	503	0.539210
12	492	0.539164
1	981	0.539141
23	560	0.539064
32	897	0.538975
14	511	0.538943
29	362	0.538769
32	661	0.538697
23	750	0.538656
6	357	0.538628
8	788	0.538575
25	897	0.538572
33	407	0.538513
30	981	0.538489
24	526	0.538426
32	761	0.538421
14	913	0.538289
19	460	0.538267
9	488	0.538246
26	146	0.538223
23	774	0.538114
22	852	0.537798
2	701	0.537712
24	555	0.537520
31	3	0.537515
39	698	0.537491
8	229	0.537473
6	919	0.537450
23	355	0.537449
27	396	0.537382
18	460	0.537319
31	777	0.537275
24	621	0.537263
9	978	0.537228
24	933	0.537071
39	227	0.536954
18	712	0.536938
28	975	0.536872
23	640	0.536779
20	104	0.536739
27	744	0.536685
29	983	0.536632
23	809	0.536624
31	410	0.536534
24	253	0.536439
16	748	0.536309
23	641	0.536247
27	482	0.535999
14	99	0.535983
8	661	0.535970
13	928	0.535903
15	804	0.535888
13	673	0.535867
39	535	0.535737
23	99	0.535721
23	644	0.535547
33	906	0.535520
31	887	0.535515
23	696	0.535487
39	583	0.535469
13	346	0.535396
6	547	0.535379
32	658	0.535332
40	703	0.535328
31	876	0.535225
13	897	0.535163
27	893	0.535131
19	362	0.535089
13	939	0.535019
6	851	0.535003
31	227	0.534895
24	928	0.534875
5	651	0.534869
24	691	0.534827
6	868	0.534808
21	523	0.534697
37	881	0.534666
27	506	0.534656
39	261	0.534561
33	727	0.534510
26	336	0.534509
40	740	0.534508
6	635	0.534486
31	216	0.534398
14	806	0.534350
19	622	0.534131
13	527	0.533990
6	971	0.533903
6	831	0.533771
6	922	0.533740
31	96	0.533693
8	681	0.533684
19	516	0.533623
19	960	0.533550
2	360	0.533486
24	940	0.533235
2	440	0.533027
19	450	0.532864
8	400	0.532761
27	355	0.532728
14	901	0.532662
31	549	0.532614
27	580	0.532564
19	931	0.532546
9	440	0.532537
26	333	0.532417
25	717	0.532284
24	896	0.532229
19	458	0.532171
21	679	0.532081
18	169	0.531813
13	10	0.531774
13	667	0.531730
24	879	0.531523
6	431	0.531522
31	654	0.531281
29	538	0.530996
19	924	0.530966
6	835	0.530834
25	531	0.530669
31	708	0.530639
31	342	0.530604
31	335	0.530603
31	902	0.530568
19	457	0.530442
39	365	0.530426
2	786	0.530337
19	518	0.530209
19	835	0.529856
26	268	0.529701
11	676	0.529581
39	599	0.529500
23	204	0.529343
8	886	0.529306
9	586	0.528993
39	492	0.528984
23	311	0.528976
19	667	0.528964
9	661	0.528904
37	789	0.528874
19	717	0.528851
6	980	0.528800
22	642	0.528773
22	863	0.528750
24	816	0.528546
23	380	0.528439
19	477	0.528368
18	910	0.528325
39	808	0.528289
33	531	0.528287
27	715	0.528284
26	480	0.528225
13	947	0.528028
11	436	0.527946
1	714	0.527910
23	263	0.527832
23	344	0.527768
23	825	0.527734
1	877	0.527686
23	174	0.527618
27	911	0.527545
29	420	0.527541
29	370	0.527537
25	642	0.527536
19	816	0.527343
22	553	0.527232
23	961	0.526928
14	703	0.526913
15	445	0.526801
21	657	0.526654
27	791	0.526638
19	611	0.526607
28	713	0.526555
32	439	0.526531
32	148	0.526508
31	985	0.526507
39	163	0.526437
39	458	0.526393
13	649	0.526387
18	511	0.526380
33	971	0.526245
18	896	0.525977
11	863	0.525829
18	859	0.525817
13	858	0.525765
6	769	0.525721
27	802	0.525633
26	550	0.525553
28	936	0.525494
32	745	0.525480
24	141	0.525397
19	418	0.525388
10	815	0.525364
14	837	0.525337
27	516	0.525234
21	604	0.525209
7	763	0.525186
15	148	0.525146
11	794	0.525112
19	938	0.525101
27	670	0.525080
11	877	0.524995
14	883	0.524982
27	743	0.524794
2	573	0.524736
13	522	0.524724
6	906	0.524639
5	431	0.524307
24	258	0.524250
31	698	0.524237
24	696	0.524179
24	220	0.524131
23	230	0.523987
31	580	0.523981
8	740	0.523932
6	778	0.523909
32	652	0.523871
27	464	0.523713
19	892	0.523659
24	422	0.523633
31	225	0.523577
13	729	0.523575
23	772	0.523561
26	39	0.523474
13	771	0.523434
21	511	0.523420
39	527	0.523380
9	906	0.523225
32	681	0.523209
13	702	0.523164
39	119	0.523142
31	84	0.523105
31	333	0.523049
18	664	0.522966
6	548	0.522877
36	747	0.522863
2	390	0.522824
33	148	0.522722
31	890	0.522584
18	791	0.522492
24	81	0.522381
24	121	0.522367
31	22	0.522166
26	242	0.522162
24	216	0.522092
31	721	0.522080
6	65	0.522036
13	466	0.522004
39	626	0.521988
24	601	0.521886
39	436	0.521882
23	477	0.521836
6	223	0.521777
28	259	0.521657
39	523	0.521649
2	48	0.521644
26	122	0.521531
24	751	0.521526
23	643	0.521345
23	654	0.521278
23	360	0.521220
6	739	0.521207
33	686	0.521180
31	639	0.521166
6	549	0.521151
23	829	0.520853
10	502	0.520690
20	646	0.520665
19	555	0.520550
23	603	0.520419
18	259	0.520257
39	502	0.520199
26	354	0.520189
40	613	0.520165
32	648	0.519740
33	683	0.519640
11	980	0.519575
31	223	0.519524
28	870	0.519523
10	803	0.519480
23	853	0.519375
14	832	0.519328
6	729	0.518995
27	330	0.518746
39	544	0.518649
18	673	0.518643
13	943	0.518622
31	998	0.518565
13	560	0.518565
6	3	0.518494
24	248	0.518413
8	568	0.518166
37	691	0.518125
24	709	0.518067
24	76	0.517908
18	658	0.517826
5	762	0.517824
24	605	0.517615
31	695	0.517318
27	733	0.517315
27	102	0.517200
28	511	0.517088
27	824	0.517071
28	685	0.516905
13	567	0.516841
18	909	0.516783
23	368	0.516693
27	581	0.516536
27	662	0.516481
13	234	0.516415
31	403	0.516320
23	210	0.516215
31	675	0.516126
18	758	0.515939
39	687	0.515922
39	844	0.515921
23	957	0.515757
1	434	0.515757
19	676	0.515750
21	112	0.515719
19	533	0.515633
18	888	0.515556
25	537	0.515521
27	974	0.515385
31	268	0.515358
27	149	0.515333
13	521	0.515318
19	834	0.515316
13	538	0.515311
19	241	0.515262
26	650	0.515258
22	574	0.515246
2	929	0.515235
26	924	0.515123
27	191	0.515089
6	801	0.515038
23	727	0.514907
18	481	0.514867
19	556	0.514847
33	431	0.514828
19	625	0.514781
27	674	0.514777
18	409	0.514708
23	962	0.514659
34	978	0.514601
29	895	0.514592
13	775	0.514535
14	866	0.514531
25	857	0.514512
9	579	0.514356
24	97	0.514342
9	102	0.514331
19	627	0.514299
8	404	0.514298
14	630	0.514237
33	745	0.514220
18	852	0.514189
24	7	0.514179
31	229	0.514156
18	759	0.514113
13	635	0.514011
32	491	0.514006
10	538	0.514005
6	242	0.513899
11	800	0.513741
28	621	0.513740
18	445	0.513724
13	516	0.513617
39	51	0.513571
2	414	0.513286
39	591	0.513215
31	565	0.513203
15	808	0.513166
23	828	0.513164
2	986	0.513134
32	528	0.513085
31	576	0.513047
39	99	0.512993
19	876	0.512880
19	448	0.512828
19	297	0.512718
6	822	0.512655
18	526	0.512643
1	535	0.512616
33	628	0.512612
31	724	0.512560
18	563	0.512433
11	597	0.512420
19	987	0.512354
22	753	0.512180
33	634	0.512101
29	684	0.512036
18	732	0.512016
24	944	0.511925
6	614	0.511790
33	102	0.511609
39	644	0.511579
24	615	0.511564
13	5	0.511558
23	528	0.511535
8	964	0.511471
27	598	0.511438
26	921	0.511396
23	929	0.511304
5	177	0.511274
18	224	0.511270
31	956	0.511263
31	197	0.511197
25	820	0.511037
9	608	0.511032
27	468	0.511032
32	474	0.510962
39	360	0.510956
7	997	0.510949
14	360	0.510765
7	700	0.510685
32	460	0.510677
39	414	0.510613
19	548	0.510528
20	149	0.510440
31	293	0.509914
1	891	0.509897
19	967	0.509850
15	978	0.509808
26	528	0.509779
13	99	0.509728
33	895	0.509689
10	400	0.509609
2	806	0.509493
23	194	0.509465
29	519	0.509411
23	409	0.509387
28	913	0.509360
24	367	0.509327
6	467	0.509295
31	642	0.509249
29	74	0.509221
20	886	0.509189
2	687	0.509165
23	191	0.509095
6	894	0.509081
31	784	0.508885
18	395	0.508782
18	543	0.508774
6	406	0.508755
27	421	0.508745
14	888	0.508741
10	977	0.508736
22	569	0.508576
28	439	0.508575
26	189	0.508456
2	723	0.508445
32	797	0.508430
31	705	0.508357
18	739	0.508334
6	770	0.507941
29	984	0.507765
18	113	0.507728
26	647	0.507708
33	717	0.507690
23	563	0.507679
25	473	0.507674
32	605	0.507618
10	420	0.507560
19	522	0.507530
6	970	0.507519
29	269	0.507414
27	761	0.507398
18	401	0.507367
14	440	0.507362
7	108	0.507315
23	391	0.507228
25	657	0.507168
23	447	0.507119
11	584	0.507105
40	642	0.507088
23	184	0.506928
24	857	0.506921
32	832	0.506920
39	52	0.506885
24	64	0.506851
27	905	0.506705
31	228	0.506536
24	364	0.506530
18	770	0.506477
13	579	0.506459
27	602	0.506429
18	331	0.506428
13	296	0.506379
31	889	0.506285
28	831	0.506248
20	734	0.506176
23	879	0.506164
23	865	0.506114
5	553	0.506068
39	823	0.505926
28	707	0.505903
8	702	0.505882
19	654	0.505840
23	219	0.505632
6	691	0.505526
33	765	0.505415
24	858	0.505410
24	731	0.505402
27	631	0.505324
24	130	0.505086
27	175	0.505074
39	866	0.505054
19	777	0.505004
14	113	0.504955
25	973	0.504910
23	709	0.504886
18	550	0.504852
29	618	0.504829
24	148	0.504759
27	929	0.504618
31	389	0.504582
5	835	0.504575
22	440	0.504552
25	765	0.504524
24	744	0.504429
28	967	0.504237
2	868	0.504196
11	798	0.504160
19	184	0.504087
13	937	0.504022
13	508	0.503953
27	928	0.503916
40	818	0.503905
18	531	0.503569
26	867	0.503339
6	550	0.503223
23	714	0.503186
19	449	0.503109
8	913	0.502853
23	744	0.502754
32	753	0.502687
27	558	0.502655
28	984	0.502562
31	501	0.502520
31	274	0.502477
6	633	0.502443
2	944	0.502438
21	759	0.502430
6	661	0.502364
13	620	0.502344
29	808	0.502306
31	749	0.502251
27	978	0.502243
37	654	0.502205
39	223	0.502174
27	732	0.502164
27	340	0.502097
14	996	0.501928
8	259	0.501875
11	501	0.501841
39	893	0.501709
23	462	0.501708
23	671	0.501641
23	458	0.501576
14	605	0.501475
26	709	0.501454
11	672	0.501177
27	851	0.500857
13	487	0.500829
39	157	0.500791
13	984	0.500754
24	352	0.500723
11	936	0.500574
28	979	0.500510
39	881	0.500414
31	899	0.500139
31	190	0.499910
2	840	0.499864
19	519	0.499816
25	421	0.499811
6	376	0.499778
31	182	0.499666
18	668	0.499635
17	808	0.499618
13	356	0.499525
23	959	0.499516
2	727	0.499514
24	920	0.499403
26	561	0.499345
23	522	0.499341
2	476	0.499279
23	4	0.499223
18	439	0.499145
19	560	0.499126
24	314	0.499123
33	550	0.499006
1	553	0.499002
6	585	0.498975
14	647	0.498956
24	610	0.498761
33	823	0.498592
6	346	0.498584
5	672	0.498435
27	709	0.498417
13	896	0.498406
1	837	0.498379
23	994	0.498360
6	248	0.498241
27	543	0.498235
33	848	0.498209
18	127	0.498166
24	85	0.498111
5	224	0.498078
24	710	0.498025
20	700	0.498006
23	545	0.498002
14	434	0.497902
32	939	0.497782
21	681	0.497569
15	635	0.497548
18	667	0.497507
23	898	0.497501
33	767	0.497492
18	684	0.497486
32	417	0.497483
40	424	0.497348
15	913	0.497289
24	523	0.497264
24	162	0.497111
27	104	0.496993
24	174	0.496934
23	873	0.496918
20	794	0.496842
18	466	0.496817
27	113	0.496753
23	676	0.496735
23	88	0.496678
7	104	0.496616
23	574	0.496572
31	438	0.496468
39	700	0.496390
33	604	0.496386
19	742	0.496334
18	997	0.496282
27	4	0.496194
8	839	0.496139
19	766	0.496132
18	801	0.496051
27	360	0.496013
6	899	0.495806
6	830	0.495705
39	342	0.495625
19	664	0.495618
21	404	0.495604
24	818	0.495537
36	861	0.495526
5	720	0.495375
6	668	0.495165
13	169	0.495147
23	223	0.495019
14	858	0.495006
27	110	0.494826
6	48	0.494785
13	90	0.494327
19	588	0.494218
19	965	0.494217
32	657	0.494217
18	362	0.494217
24	658	0.494194
32	236	0.494100
31	363	0.494065
20	425	0.494059
1	881	0.494045
24	741	0.494036
29	161	0.493996
6	481	0.493923
13	968	0.493824
6	721	0.493646
31	598	0.493469
2	605	0.493343
14	422	0.493278
31	900	0.493189
6	926	0.493173
39	196	0.493157
34	727	0.493146
18	750	0.493000
20	643	0.492996
14	978	0.492969
31	283	0.492949
39	715	0.492685
18	436	0.492676
5	370	0.492654
1	653	0.492596
32	459	0.492495
33	606	0.492477
8	370	0.492387
39	376	0.492262
13	154	0.492217
31	989	0.492160
24	737	0.492153
6	702	0.492129
2	980	0.492066
14	613	0.491938
7	796	0.491871
13	853	0.491798
23	699	0.491738
14	459	0.491710
23	893	0.491653
39	385	0.491626
18	926	0.491581
27	870	0.491542
27	716	0.491541
13	898	0.491531
23	935	0.491449
8	737	0.491433
6	76	0.491365
11	981	0.491203
28	661	0.491136
14	782	0.491031
36	881	0.490967
24	653	0.490933
13	471	0.490890
13	454	0.490841
28	611	0.490804
24	483	0.490668
5	616	0.490614
15	918	0.490607
19	536	0.490599
19	469	0.490472
6	440	0.490125
13	554	0.490120
24	618	0.489929
28	917	0.489898
13	931	0.489756
26	808	0.489632
23	836	0.489522
14	527	0.489478
27	575	0.489476
27	895	0.489298
33	648	0.489270
9	828	0.488928
32	928	0.488859
20	804	0.488845
2	759	0.488620
18	454	0.488585
39	105	0.488516
19	577	0.488505
14	963	0.488504
6	742	0.488477
19	118	0.488404
23	436	0.488342
31	260	0.488264
13	60	0.488256
26	414	0.488213
31	224	0.488105
1	676	0.488094
2	905	0.488027
23	469	0.487908
6	285	0.487868
24	668	0.487688
31	253	0.487677
39	832	0.487646
25	834	0.487588
2	819	0.487555
6	640	0.487493
14	420	0.487431
7	684	0.487371
21	852	0.487259
26	224	0.487093
27	972	0.487060
18	65	0.487025
22	547	0.486889
5	896	0.486873
32	907	0.486866
18	886	0.486731
23	19	0.486523
19	252	0.486504
18	971	0.486459
19	691	0.486398
39	783	0.486219
19	511	0.486202
13	709	0.486192
24	197	0.486184
39	555	0.486130
6	779	0.486095
13	609	0.486022
33	566	0.486017
24	577	0.485999
8	837	0.485992
18	602	0.485924
19	791	0.485832
31	897	0.485784
19	541	0.485629
19	826	0.485418
27	921	0.485365
31	787	0.485331
12	459	0.485316
18	709	0.485291
23	446	0.485259
18	379	0.485244
33	981	0.485130
24	988	0.484891
19	740	0.484823
33	405	0.484761
22	855	0.484752
32	420	0.484457
7	855	0.484456
11	873	0.484451
33	983	0.484441
19	744	0.484412
19	53	0.484326
6	522	0.484310
6	836	0.484222
27	630	0.484215
31	1000	0.484172
9	355	0.484112
2	693	0.484092
13	565	0.484059
6	960	0.483990
29	853	0.483921
33	926	0.483839
6	909	0.483831
32	81	0.483683
31	366	0.483634
13	470	0.483559
8	789	0.483528
23	552	0.483343
2	554	0.483334
19	836	0.483211
5	346	0.483192
28	846	0.483170
39	586	0.483118
26	804	0.483108
31	168	0.483074
5	445	0.483020
32	425	0.483005
28	796	0.482989
24	126	0.482924
13	294	0.482905
27	227	0.482730
18	420	0.482574
23	228	0.482369
23	928	0.482334
13	362	0.482176
6	387	0.482024
26	396	0.481990
31	584	0.481933
40	450	0.481912
13	489	0.481892
13	766	0.481810
2	148	0.481667
32	721	0.481635
6	878	0.481550
6	648	0.481540
39	608	0.481469
24	210	0.481362
33	846	0.481329
33	544	0.481327
6	881	0.481245
27	745	0.481206
6	665	0.481197
37	476	0.481064
36	927	0.481064
28	997	0.480935
18	112	0.480774
39	171	0.480752
19	266	0.480724
33	798	0.480526
27	221	0.480492
24	292	0.480365
26	799	0.480344
23	397	0.480337
24	277	0.480106
13	429	0.480077
36	30	0.480016
33	761	0.479925
7	668	0.479898
24	961	0.479836
19	258	0.479826
27	714	0.479820
23	549	0.479742
22	431	0.479715
31	222	0.479699
26	346	0.479693
26	612	0.479586
19	79	0.479524
18	924	0.479513
19	872	0.479488
20	652	0.479449
14	793	0.479440
19	197	0.479430
19	729	0.479327
39	65	0.479326
31	910	0.479092
7	401	0.478955
37	972	0.478939
27	752	0.478824
19	584	0.478779
6	882	0.478711
24	871	0.478687
24	173	0.478655
6	400	0.478648
13	640	0.478470
27	469	0.478376
21	800	0.478341
39	685	0.478333
6	588	0.478321
12	782	0.478241
23	544	0.478226
28	517	0.478119
32	847	0.477996
19	269	0.477895
23	667	0.477851
18	346	0.477748
39	602	0.477746
1	401	0.477744
13	878	0.477653
27	155	0.477632
8	476	0.477629
25	786	0.477438
24	171	0.477431
28	580	0.477359
29	967	0.477355
26	843	0.477326
40	706	0.477267
18	699	0.477243
18	927	0.477232
36	795	0.477188
31	745	0.477163
26	422	0.477032
13	624	0.476973
31	199	0.476932
6	670	0.476876
18	177	0.476509
8	523	0.476490
33	631	0.476490
27	872	0.476305
6	174	0.476252
8	425	0.476090
23	582	0.476057
29	806	0.475834
23	562	0.475668
33	230	0.475562
11	859	0.475299
14	943	0.475282
6	664	0.475184
23	427	0.475093
37	724	0.475092
21	602	0.475081
13	851	0.474905
29	835	0.474891
18	831	0.474848
18	903	0.474820
8	690	0.474791
23	678	0.474771
12	871	0.474594
18	803	0.474577
26	720	0.474436
39	7	0.474427
27	625	0.474379
12	568	0.474378
34	737	0.474350
37	500	0.474326
31	515	0.474268
13	254	0.474166
37	471	0.474135
19	486	0.474124
14	962	0.474101
27	825	0.473708
29	490	0.473704
18	838	0.473700
22	973	0.473671
19	352	0.473663
14	828	0.473487
21	873	0.473428
23	854	0.473417
23	761	0.473220
31	254	0.473214
26	913	0.473157
33	920	0.473087
27	554	0.472917
39	910	0.472847
39	757	0.472767
15	782	0.472748
2	466	0.472743
11	523	0.472731
31	969	0.472706
19	394	0.472704
6	734	0.472702
29	423	0.472683
6	783	0.472657
18	264	0.472476
24	268	0.472342
23	999	0.472260
24	957	0.472093
40	868	0.472048
27	69	0.472014
13	666	0.472000
24	688	0.471906
24	778	0.471875
12	744	0.471849
25	689	0.471818
24	105	0.471800
34	926	0.471748
2	920	0.471710
13	730	0.471704
11	892	0.471695
11	943	0.471565
33	795	0.471434
27	931	0.471406
8	748	0.471387
32	949	0.471380
39	799	0.471375
8	599	0.471374
33	547	0.471352
39	505	0.471342
19	681	0.471222
13	66	0.471190
39	795	0.471112
18	646	0.471108
26	460	0.470913
7	420	0.470902
23	776	0.470713
23	188	0.470673
10	423	0.470626
39	780	0.470563
28	668	0.470426
14	957	0.470400
26	765	0.470393
27	587	0.470292
27	405	0.470163
8	612	0.470121
31	189	0.470109
27	399	0.470108
31	950	0.469722
39	250	0.469680
24	829	0.469675
23	941	0.469643
24	479	0.469603
23	144	0.469538
26	852	0.469529
18	747	0.469495
26	861	0.469409
7	451	0.469367
39	395	0.469355
26	571	0.469267
21	828	0.469256
19	89	0.469248
40	401	0.469226
24	628	0.469189
23	858	0.469015
13	581	0.468940
13	393	0.468903
24	185	0.468825
33	797	0.468805
36	481	0.468797
18	703	0.468721
39	311	0.468700
19	753	0.468694
23	978	0.468662
13	704	0.468499
14	968	0.468399
2	524	0.468355
39	451	0.468305
40	930	0.468261
31	772	0.468019
23	101	0.467894
19	447	0.467736
6	164	0.467657
39	815	0.467563
19	913	0.467501
13	245	0.467477
31	359	0.467426
26	66	0.467380
7	400	0.467380
19	167	0.467313
39	826	0.467309
27	657	0.467224
13	91	0.467118
9	434	0.467098
9	618	0.466950
24	264	0.466729
20	759	0.466576
11	102	0.466564
19	713	0.466552
23	648	0.466548
27	204	0.466505
13	297	0.466431
23	970	0.466389
19	988	0.466172
27	435	0.466143
31	885	0.466045
40	694	0.466016
6	988	0.465966
32	651	0.465851
12	893	0.465770
39	655	0.465658
26	734	0.465627
13	333	0.465576
18	963	0.465556
26	770	0.465532
23	284	0.465386
23	669	0.465386
19	746	0.465339
9	798	0.465132
31	348	0.465105
22	640	0.465088
18	968	0.464965
24	152	0.464964
24	165	0.464793
6	221	0.464782
13	944	0.464685
26	471	0.464232
19	3	0.464145
19	802	0.464044
13	621	0.464005
39	257	0.463922
40	753	0.463890
24	545	0.463885
19	629	0.463874
39	516	0.463770
24	411	0.463732
31	452	0.463678
18	976	0.463634
31	240	0.463610
19	665	0.463588
37	941	0.463500
24	211	0.463496
23	482	0.463482
25	628	0.463426
6	380	0.463387
27	721	0.463207
23	50	0.463149
29	747	0.463123
33	646	0.463079
27	957	0.463002
11	679	0.462979
26	223	0.462875
24	595	0.462783
7	983	0.462686
27	681	0.462447
5	630	0.462304
31	554	0.462144
5	690	0.461989
34	837	0.461829
19	502	0.461724
27	269	0.461649
24	44	0.461562
19	264	0.461484
24	978	0.461476
9	453	0.461400
23	796	0.461383
5	286	0.461359
34	679	0.461357
8	602	0.461316
19	580	0.461266
