29	906	0.435162
14	484	0.435071
28	842	0.434980
24	523	0.434889
24	737	0.434798
39	566	0.434708
27	540	0.434617
24	447	0.434526
11	471	0.434435
19	744	0.434344
39	647	0.434254
13	425	0.434163
19	854	0.434072
23	821	0.433981
23	936	0.433890
24	745	0.433799
18	404	0.433709
24	345	0.433618
19	800	0.433527
6	296	0.433436
6	454	0.433345
6	969	0.433255
19	681	0.433164
24	542	0.433073
13	742	0.432982
28	823	0.432891
39	552	0.432801
39	811	0.432710
24	640	0.432619
13	748	0.432528
14	154	0.432437
32	102	0.432347
2	704	0.432256
13	539	0.432165
13	643	0.432074
13	670	0.431983
24	566	0.431892
12	550	0.431802
19	468	0.431711
19	606	0.431620
19	810	0.431529
36	466	0.431438
14	161	0.431348
8	920	0.431257
18	861	0.431166
19	439	0.431075
34	979	0.430984
33	689	0.430894
19	640	0.430803
22	112	0.430712
9	445	0.430621
9	913	0.430530
24	457	0.430440
6	487	0.430349
10	843	0.430258
24	800	0.430167
24	960	0.430076
24	744	0.429985
31	760	0.429895
27	328	0.429804
27	413	0.429713
1	815	0.429622
11	694	0.429531
6	704	0.429441
23	599	0.429350
24	154	0.429259
21	881	0.429168
19	52	0.429077
19	847	0.428987
23	702	0.428896
24	592	0.428805
6	844	0.428714
18	236	0.428623
18	410	0.428533
18	654	0.428442
18	706	0.428351
23	60	0.428260
23	168	0.428169
23	336	0.428078
23	404	0.427988
23	967	0.427897
14	906	0.427806
19	104	0.427715
13	368	0.427624
13	485	0.427534
13	511	0.427443
13	541	0.427352
13	758	0.427261
6	792	0.427170
2	481	0.427080
2	721	0.426989
24	977	0.426898
23	795	0.426807
5	782	0.426716
32	396	0.426625
32	943	0.426535
9	882	0.426444
14	425	0.426353
18	551	0.426262
24	832	0.426171
14	224	0.426081
14	340	0.425990
23	703	0.425899
32	630	0.425808
18	634	0.425717
39	778	0.425627
39	790	0.425536
39	839	0.425445
28	871	0.425354
1	538	0.425263
14	980	0.425173
19	765	0.425082
23	686	0.424991
6	233	0.424900
33	917	0.424809
13	823	0.424718
31	852	0.424628
14	823	0.424537
32	551	0.424446
24	978	0.424355
31	208	0.424264
31	248	0.424174
29	625	0.424083
29	815	0.423992
22	538	0.423901
7	417	0.423810
19	913	0.423720
26	558	0.423629
1	643	0.423538
1	803	0.423447
31	692	0.423356
24	4	0.423266
24	10	0.423175
24	24	0.423084
24	49	0.422993
24	138	0.422902
24	207	0.422811
24	262	0.422721
24	276	0.422630
24	347	0.422539
24	349	0.422448
24	398	0.422357
24	482	0.422267
24	519	0.422176
24	543	0.422085
24	576	0.421994
24	677	0.421903
24	706	0.421813
24	787	0.421722
24	915	0.421631
24	969	0.421540
19	159	0.421449
19	259	0.421359
19	380	0.421268
19	824	0.421177
19	996	0.421086
18	112	0.420995
39	657	0.420904
26	599	0.420814
8	471	0.420723
36	843	0.420632
31	448	0.420541
23	478	0.420450
13	160	0.420360
13	168	0.420269
11	535	0.420178
11	675	0.420087
18	516	0.419996
18	819	0.419906
18	949	0.419815
26	883	0.419724
25	723	0.419633
33	732	0.419542
2	654	0.419452
2	928	0.419361
8	414	0.419270
8	691	0.419179
24	927	0.419088
2	973	0.418997
39	868	0.418907
27	648	0.418816
11	870	0.418725
31	675	0.418634
6	692	0.418543
8	603	0.418453
23	406	0.418362
31	968	0.418271
24	844	0.418180
13	802	0.418089
2	634	0.417999
29	643	0.417908
39	675	0.417817
7	727	0.417726
6	236	0.417635
6	573	0.417544
23	602	0.417454
7	635	0.417363
39	857	0.417272
23	980	0.417181
31	690	0.417090
23	804	0.417000
19	396	0.416909
36	561	0.416818
23	861	0.416727
23	819	0.416636
23	949	0.416546
14	495	0.416455
6	643	0.416364
33	790	0.416273
11	2	0.416182
13	878	0.416092
18	599	0.416001
18	727	0.415910
31	19	0.415819
31	151	0.415728
31	181	0.415637
31	226	0.415547
31	908	0.415456
23	960	0.415365
27	161	0.415274
27	179	0.415183
27	525	0.415093
27	933	0.415002
2	913	0.414911
13	848	0.414820
39	122	0.414729
39	728	0.414639
39	812	0.414548
20	808	0.414457
23	831	0.414366
32	868	0.414275
8	333	0.414185
40	835	0.414094
9	729	0.414003
18	562	0.413912
18	898	0.413821
31	259	0.413730
11	586	0.413640
31	806	0.413549
29	924	0.413458
24	52	0.413367
24	847	0.413276
39	941	0.413186
34	112	0.413095
39	896	0.413004
40	852	0.412913
25	977	0.412822
32	531	0.412732
6	962	0.412641
31	910	0.412550
7	740	0.412459
39	751	0.412368
6	516	0.412278
6	949	0.412187
31	6	0.412096
24	594	0.412005
8	401	0.411914
19	930	0.411823
32	871	0.411733
18	700	0.411642
2	6	0.411551
19	970	0.411460
27	622	0.411369
24	750	0.411279
33	837	0.411188
18	971	0.411097
18	542	0.411006
12	30	0.410915
7	431	0.410825
7	906	0.410734
40	414	0.410643
23	13	0.410552
23	72	0.410461
23	169	0.410371
23	331	0.410280
23	455	0.410189
23	537	0.410098
23	554	0.410007
23	833	0.409916
23	987	0.409826
39	828	0.409735
27	795	0.409644
25	551	0.409553
11	112	0.409462
31	793	0.409372
33	838	0.409281
29	553	0.409190
22	423	0.409099
31	931	0.409008
8	699	0.408918
28	561	0.408827
19	219	0.408736
19	347	0.408645
19	427	0.408554
19	442	0.408463
19	687	0.408373
36	672	0.408282
5	603	0.408191
19	907	0.408100
24	762	0.408009
28	910	0.407919
31	811	0.407828
13	467	0.407737
24	79	0.407646
24	773	0.407555
18	314	0.407465
18	816	0.407374
23	502	0.407283
32	793	0.407192
39	401	0.407101
10	401	0.407011
22	681	0.406920
31	612	0.406829
12	763	0.406738
18	906	0.406647
2	898	0.406556
24	761	0.406466
27	975	0.406375
27	846	0.406284
27	896	0.406193
31	328	0.406102
31	413	0.406012
14	745	0.405921
14	764	0.405830
28	835	0.405739
28	930	0.405648
36	737	0.405558
1	823	0.405467
19	630	0.405376
14	744	0.405285
24	335	0.405194
24	955	0.405104
6	881	0.405013
29	502	0.404922
11	783	0.404831
13	458	0.404740
32	923	0.404649
6	470	0.404559
6	525	0.404468
6	930	0.404377
31	592	0.404286
39	155	0.404195
39	853	0.404105
39	966	0.404014
22	823	0.403923
24	920	0.403832
5	333	0.403741
37	815	0.403651
13	4	0.403560
13	217	0.403469
13	235	0.403378
13	349	0.403287
13	519	0.403197
19	839	0.403106
23	665	0.403015
19	693	0.402924
27	379	0.402833
22	868	0.402742
23	463	0.402652
23	818	0.402561
2	436	0.402470
20	661	0.402379
26	913	0.402288
6	112	0.402198
23	362	0.402107
18	104	0.402016
18	522	0.401925
31	599	0.401834
23	815	0.401744
23	506	0.401653
19	342	0.401562
19	997	0.401471
24	857	0.401380
28	458	0.401290
28	603	0.401199
26	691	0.401108
27	675	0.401017
36	401	0.400926
6	542	0.400835
24	59	0.400745
24	71	0.400654
24	223	0.400563
24	338	0.400472
24	593	0.400381
24	668	0.400291
24	810	0.400200
23	584	0.400109
19	417	0.400018
31	35	0.399927
31	64	0.399837
31	117	0.399746
31	207	0.399655
31	360	0.399564
31	534	0.399473
31	605	0.399382
31	736	0.399292
31	807	0.399201
31	864	0.399110
6	802	0.399019
23	556	0.398928
23	731	0.398838
24	6	0.398747
39	622	0.398656
39	803	0.398565
32	843	0.398474
23	420	0.398384
24	478	0.398293
37	803	0.398202
6	938	0.398111
31	575	0.398020
18	961	0.397930
24	666	0.397839
26	370	0.397748
26	512	0.397657
36	550	0.397566
32	422	0.397475
24	642	0.397385
31	395	0.397294
31	403	0.397203
13	471	0.397112
23	172	0.397021
23	473	0.396931
31	560	0.396840
24	657	0.396749
6	737	0.396658
24	873	0.396567
13	209	0.396477
1	863	0.396386
6	786	0.396295
13	466	0.396204
6	714	0.396113
13	538	0.396023
23	713	0.395932
39	148	0.395841
24	587	0.395750
7	723	0.395659
31	625	0.395568
14	644	0.395478
6	891	0.395387
13	737	0.395296
32	74	0.395205
19	413	0.395114
19	573	0.395024
19	709	0.394933
19	928	0.394842
6	979	0.394751
31	285	0.394660
31	731	0.394570
33	640	0.394479
33	815	0.394388
6	453	0.394297
2	543	0.394206
27	517	0.394116
14	927	0.394025
20	737	0.393934
18	538	0.393843
39	690	0.393752
39	731	0.393661
39	798	0.393571
32	561	0.393480
22	983	0.393389
25	971	0.393298
31	898	0.393207
19	767	0.393117
13	556	0.393026
18	723	0.392935
23	527	0.392844
24	646	0.392753
26	395	0.392663
37	647	0.392572
31	674	0.392481
29	466	0.392390
10	981	0.392299
6	104	0.392208
6	113	0.392118
6	528	0.392027
6	536	0.391936
24	813	0.391845
24	914	0.391754
28	459	0.391664
28	675	0.391573
28	926	0.391482
11	634	0.391391
1	544	0.391300
31	520	0.391210
32	546	0.391119
32	566	0.391028
19	963	0.390937
24	843	0.390846
33	538	0.390756
33	703	0.390665
2	490	0.390574
2	961	0.390483
9	794	0.390392
19	944	0.390301
6	422	0.390211
8	402	0.390120
8	802	0.390029
23	921	0.389938
23	925	0.389847
23	981	0.389757
6	535	0.389666
6	675	0.389575
27	189	0.389484
27	437	0.389393
27	446	0.389303
5	806	0.389212
26	699	0.389121
40	748	0.389030
24	5	0.388939
24	69	0.388849
24	283	0.388758
24	363	0.388667
24	510	0.388576
36	748	0.388485
13	921	0.388394
2	433	0.388304
19	674	0.388213
19	904	0.388122
23	842	0.388031
27	112	0.387940
34	855	0.387850
18	446	0.387759
18	560	0.387668
18	595	0.387577
26	870	0.387486
1	804	0.387396
24	630	0.387305
24	808	0.387214
14	667	0.387123
14	967	0.387032
24	654	0.386942
5	886	0.386851
27	570	0.386760
36	679	0.386669
13	177	0.386578
19	400	0.386487
19	828	0.386397
23	655	0.386306
6	561	0.386215
39	744	0.386124
28	941	0.386033
14	918	0.385943
19	648	0.385852
37	423	0.385761
19	523	0.385670
32	458	0.385579
18	693	0.385489
26	2	0.385398
19	6	0.385307
40	981	0.385216
39	681	0.385125
6	425	0.385035
36	981	0.384944
23	616	0.384853
23	852	0.384762
31	79	0.384671
31	88	0.384580
31	110	0.384490
31	178	0.384399
31	191	0.384308
31	935	0.384217
24	818	0.384126
26	461	0.384036
6	450	0.383945
23	131	0.383854
23	171	0.383763
23	189	0.383672
23	208	0.383582
23	730	0.383491
33	656	0.383400
32	606	0.383309
32	694	0.383218
13	745	0.383127
39	224	0.383037
39	340	0.382946
39	576	0.382855
27	297	0.382764
27	865	0.382673
34	531	0.382583
18	628	0.382492
20	881	0.382401
14	492	0.382310
14	801	0.382219
24	379	0.382129
24	522	0.382038
33	647	0.381947
8	649	0.381856
18	523	0.381765
18	865	0.381675
39	920	0.381584
5	523	0.381493
6	803	0.381402
13	520	0.381311
37	919	0.381220
36	982	0.381130
39	976	0.381039
24	423	0.380948
19	164	0.380857
19	587	0.380766
26	828	0.380676
31	944	0.380585
2	511	0.380494
23	978	0.380403
24	717	0.380312
33	630	0.380222
23	439	0.380131
23	727	0.380040
2	672	0.379949
13	354	0.379858
13	549	0.379768
19	652	0.379677
39	752	0.379586
14	713	0.379495
31	649	0.379404
24	837	0.379313
19	783	0.379223
24	545	0.379132
24	961	0.379041
19	852	0.378950
28	112	0.378859
18	423	0.378769
7	819	0.378678
24	425	0.378587
6	131	0.378496
6	189	0.378405
6	362	0.378315
6	437	0.378224
6	485	0.378133
6	511	0.378042
6	602	0.377951
6	697	0.377861
6	772	0.377770
22	835	0.377679
13	916	0.377588
37	868	0.377497
39	351	0.377406
24	507	0.377316
6	466	0.377225
31	800	0.377134
31	829	0.377043
31	859	0.376952
2	578	0.376862
24	747	0.376771
39	800	0.376680
27	610	0.376589
27	848	0.376498
27	903	0.376408
18	681	0.376317
6	975	0.376226
32	401	0.376135
23	704	0.376044
6	924	0.375954
39	898	0.375863
31	354	0.375772
31	465	0.375681
31	505	0.375590
25	661	0.375499
8	445	0.375409
24	526	0.375318
32	535	0.375227
32	824	0.375136
32	869	0.375045
31	877	0.374955
2	831	0.374864
18	478	0.374773
19	581	0.374682
22	471	0.374591
26	269	0.374501
26	609	0.374410
23	265	0.374319
11	971	0.374228
18	919	0.374137
33	400	0.374046
8	893	0.373956
6	977	0.373865
26	997	0.373774
24	471	0.373683
22	414	0.373592
19	906	0.373502
33	425	0.373411
24	962	0.373320
29	852	0.373229
39	663	0.373138
33	842	0.373048
2	569	0.372957
27	717	0.372866
13	782	0.372775
24	469	0.372684
24	885	0.372594
24	950	0.372503
31	997	0.372412
11	729	0.372321
6	60	0.372230
23	668	0.372139
9	599	0.372049
31	210	0.371958
13	699	0.371867
13	857	0.371776
2	501	0.371685
31	401	0.371595
25	796	0.371504
36	820	0.371413
27	99	0.371322
6	852	0.371231
25	672	0.371141
31	553	0.371050
9	863	0.370959
26	622	0.370868
39	729	0.370777
18	99	0.370687
18	800	0.370596
18	829	0.370505
18	960	0.370414
29	458	0.370323
24	595	0.370232
24	758	0.370142
23	835	0.370051
23	417	0.369960
15	855	0.369869
2	550	0.369778
23	970	0.369688
1	612	0.369597
9	837	0.369506
13	80	0.369415
13	247	0.369324
13	363	0.369234
13	510	0.369143
13	695	0.369052
23	294	0.368961
6	715	0.368870
26	481	0.368780
6	502	0.368689
39	127	0.368598
24	869	0.368507
19	172	0.368416
19	411	0.368325
24	376	0.368235
24	690	0.368144
31	720	0.368053
29	737	0.367962
23	298	0.367871
6	603	0.367781
23	975	0.367690
33	800	0.367599
23	855	0.367508
14	838	0.367417
31	368	0.367327
32	692	0.367236
18	558	0.367145
36	975	0.367054
23	386	0.366963
23	684	0.366873
27	747	0.366782
25	734	0.366691
6	426	0.366600
6	478	0.366509
6	515	0.366418
6	610	0.366328
6	708	0.366237
6	903	0.366146
28	888	0.366055
23	857	0.365964
24	691	0.365874
36	913	0.365783
28	763	0.365692
29	831	0.365601
19	154	0.365510
13	586	0.365420
31	688	0.365329
25	684	0.365238
33	877	0.365147
26	453	0.365056
27	229	0.364965
5	921	0.364875
26	618	0.364784
19	961	0.364693
6	713	0.364602
23	269	0.364511
1	618	0.364421
26	635	0.364330
24	928	0.364239
31	841	0.364148
7	808	0.364057
2	962	0.363967
18	596	0.363876
18	863	0.363785
24	568	0.363694
22	926	0.363603
2	796	0.363513
24	840	0.363422
39	480	0.363331
39	745	0.363240
39	841	0.363149
8	684	0.363058
23	342	0.362968
23	877	0.362877
23	544	0.362786
33	424	0.362695
18	882	0.362604
23	574	0.362514
28	653	0.362423
6	717	0.362332
6	936	0.362241
33	793	0.362150
26	837	0.362060
34	661	0.361969
33	466	0.361878
13	580	0.361787
31	81	0.361696
32	984	0.361606
12	832	0.361515
20	763	0.361424
14	737	0.361333
31	744	0.361242
31	60	0.361151
19	698	0.361061
24	879	0.360970
32	855	0.360879
6	99	0.360788
6	613	0.360697
6	646	0.360607
6	829	0.360516
6	880	0.360425
26	634	0.360334
26	660	0.360243
31	340	0.360153
19	517	0.360062
23	7	0.359971
23	35	0.359880
23	37	0.359789
23	63	0.359699
23	180	0.359608
23	268	0.359517
23	361	0.359426
23	394	0.359335
23	604	0.359244
23	677	0.359154
23	687	0.359063
23	802	0.358972
23	885	0.358881
23	915	0.358790
29	907	0.358700
14	920	0.358609
20	820	0.358518
13	3	0.358427
13	625	0.358336
18	500	0.358246
5	112	0.358155
23	941	0.358064
24	22	0.357973
24	53	0.357882
24	89	0.357792
24	158	0.357701
24	178	0.357610
24	195	0.357519
24	214	0.357428
24	254	0.357337
24	287	0.357247
24	288	0.357156
24	310	0.357065
24	322	0.356974
24	554	0.356883
24	629	0.356793
24	784	0.356702
24	951	0.356611
23	843	0.356520
6	845	0.356429
39	796	0.356339
12	161	0.356248
5	150	0.356157
5	570	0.356066
18	804	0.355975
18	843	0.355884
13	819	0.355794
33	645	0.355703
23	603	0.355612
19	740	0.355521
25	652	0.355430
19	171	0.355340
19	333	0.355249
19	387	0.355158
19	438	0.355067
19	595	0.354976
19	602	0.354886
19	697	0.354795
19	730	0.354704
18	873	0.354613
29	2	0.354522
23	400	0.354432
17	979	0.354341
31	28	0.354250
31	51	0.354159
31	98	0.354068
31	192	0.353977
31	238	0.353887
31	243	0.353796
31	266	0.353705
31	367	0.353614
31	442	0.353523
31	464	0.353433
31	659	0.353342
31	665	0.353251
32	481	0.353160
20	975	0.353069
6	148	0.352979
6	607	0.352888
6	799	0.352797
6	883	0.352706
39	406	0.352615
39	616	0.352525
39	670	0.352434
27	981	0.352343
18	920	0.352252
19	975	0.352161
18	451	0.352070
22	748	0.351980
20	913	0.351889
37	852	0.351798
23	578	0.351707
23	664	0.351616
23	693	0.351526
13	64	0.351435
13	271	0.351344
13	885	0.351253
13	985	0.351162
24	776	0.351072
12	425	0.350981
24	414	0.350890
23	580	0.350799
6	385	0.350708
14	796	0.350618
27	729	0.350527
27	910	0.350436
24	829	0.350345
7	661	0.350254
25	748	0.350163
12	919	0.350073
32	451	0.349982
32	556	0.349891
19	795	0.349800
10	744	0.349709
39	511	0.349619
18	820	0.349528
18	855	0.349437
6	767	0.349346
37	414	0.349255
31	808	0.349165
23	523	0.349074
11	976	0.348983
13	208	0.348892
13	595	0.348801
2	906	0.348710
39	792	0.348620
19	724	0.348529
9	723	0.348438
31	960	0.348347
6	500	0.348256
13	675	0.348166
23	769	0.348075
24	891	0.347984
24	754	0.347893
13	157	0.347802
13	690	0.347712
27	454	0.347621
23	436	0.347530
6	976	0.347439
33	910	0.347348
14	742	0.347258
32	654	0.347167
32	905	0.347076
24	663	0.346985
26	150	0.346894
12	796	0.346803
19	265	0.346713
21	417	0.346622
23	102	0.346531
18	552	0.346440
18	627	0.346349
18	811	0.346259
14	803	0.346168
6	418	0.346077
6	843	0.345986
31	102	0.345895
31	939	0.345805
34	618	0.345714
24	466	0.345623
32	634	0.345532
12	531	0.345441
39	997	0.345351
19	673	0.345260
33	835	0.345169
33	930	0.345078
19	978	0.344987
9	891	0.344896
39	30	0.344806
23	828	0.344715
6	873	0.344624
31	2	0.344533
8	799	0.344442
6	404	0.344352
26	963	0.344261
19	481	0.344170
19	721	0.344079
39	350	0.343988
39	504	0.343898
13	881	0.343807
29	574	0.343716
27	346	0.343625
28	436	0.343534
31	757	0.343444
13	835	0.343353
23	224	0.343262
23	519	0.343171
23	756	0.343080
24	886	0.342989
18	691	0.342899
26	684	0.342808
14	683	0.342717
24	556	0.342626
23	644	0.342535
26	436	0.342445
19	739	0.342354
19	903	0.342263
8	813	0.342172
5	652	0.342081
11	400	0.341991
6	685	0.341900
31	242	0.341809
13	964	0.341718
24	159	0.341627
24	494	0.341537
24	712	0.341446
24	715	0.341355
24	777	0.341264
24	858	0.341173
24	996	0.341082
27	146	0.340992
27	223	0.340901
27	354	0.340810
27	621	0.340719
33	673	0.340628
23	568	0.340538
11	425	0.340447
21	599	0.340356
21	727	0.340265
37	401	0.340174
18	512	0.340084
18	655	0.339993
31	922	0.339902
23	258	0.339811
6	855	0.339720
31	282	0.339629
2	970	0.339539
9	977	0.339448
25	976	0.339357
13	795	0.339266
13	642	0.339175
33	458	0.339085
33	603	0.338994
26	127	0.338903
26	380	0.338812
26	762	0.338721
32	530	0.338631
39	709	0.338540
13	385	0.338449
19	831	0.338358
24	753	0.338267
25	922	0.338177
12	983	0.338086
2	454	0.337995
29	481	0.337904
18	891	0.337813
19	624	0.337722
19	761	0.337632
19	937	0.337541
25	30	0.337450
26	417	0.337359
19	759	0.337268
19	661	0.337178
2	471	0.337087
31	390	0.336996
9	551	0.336905
1	820	0.336814
24	411	0.336724
24	473	0.336633
24	785	0.336542
24	817	0.336451
24	884	0.336360
13	21	0.336270
13	79	0.336179
13	88	0.336088
13	195	0.335997
13	218	0.335906
13	443	0.335815
13	450	0.335725
13	529	0.335634
13	617	0.335543
13	781	0.335452
19	99	0.335361
6	627	0.335271
27	978	0.335180
2	691	0.335089
23	225	0.334998
23	338	0.334907
23	354	0.334817
23	479	0.334726
23	810	0.334635
31	743	0.334544
25	763	0.334453
6	732	0.334363
19	592	0.334272
33	831	0.334181
31	657	0.334090
29	888	0.333999
31	446	0.333908
18	499	0.333818
18	822	0.333727
39	944	0.333636
12	544	0.333545
6	983	0.333454
19	844	0.333364
26	745	0.333273
24	852	0.333182
2	844	0.333091
24	786	0.333000
6	618	0.332910
31	457	0.332819
32	562	0.332728
18	977	0.332637
39	962	0.332546
31	89	0.332456
31	629	0.332365
23	734	0.332274
23	333	0.332183
14	502	0.332092
25	905	0.332001
13	404	0.331911
24	431	0.331820
39	740	0.331729
27	855	0.331638
39	646	0.331547
39	859	0.331457
18	907	0.331366
24	929	0.331275
1	445	0.331184
5	813	0.331093
18	870	0.331003
6	146	0.330912
6	354	0.330821
6	370	0.330730
6	694	0.330639
27	462	0.330548
27	908	0.330458
19	204	0.330367
19	229	0.330276
19	384	0.330185
19	406	0.330094
19	883	0.330004
31	74	0.329913
33	535	0.329822
8	907	0.329731
11	747	0.329640
37	806	0.329550
26	221	0.329459
1	611	0.329368
18	435	0.329277
18	728	0.329186
18	872	0.329096
24	614	0.329005
28	878	0.328914
26	748	0.328823
23	563	0.328732
39	558	0.328641
27	698	0.328551
19	972	0.328460
32	436	0.328369
15	401	0.328278
23	127	0.328187
23	494	0.328097
23	524	0.328006
23	718	0.327915
13	474	0.327824
6	642	0.327733
40	976	0.327643
24	454	0.327552
24	539	0.327461
24	633	0.327370
24	662	0.327279
24	867	0.327189
2	822	0.327098
23	699	0.327007
19	927	0.326916
19	752	0.326825
6	657	0.326734
10	681	0.326644
7	692	0.326553
39	635	0.326462
31	250	0.326371
31	766	0.326280
15	618	0.326190
23	409	0.326099
29	913	0.326008
14	108	0.325917
14	177	0.325826
14	298	0.325736
33	881	0.325645
23	595	0.325554
32	702	0.325463
8	732	0.325372
39	607	0.325282
39	863	0.325191
39	959	0.325100
39	986	0.325009
2	926	0.324918
31	466	0.324827
24	714	0.324737
6	395	0.324646
6	978	0.324555
27	828	0.324464
19	857	0.324373
33	698	0.324283
33	972	0.324192
2	618	0.324101
2	857	0.324010
23	908	0.323919
31	454	0.323829
28	644	0.323738
12	835	0.323647
31	751	0.323556
24	346	0.323465
24	831	0.323375
6	838	0.323284
23	906	0.323193
18	392	0.323102
18	692	0.323011
18	828	0.322920
19	835	0.322830
6	523	0.322739
24	890	0.322648
2	551	0.322557
6	869	0.322466
31	52	0.322376
5	451	0.322285
13	740	0.322194
33	586	0.322103
6	644	0.322012
11	795	0.321922
19	489	0.321831
9	523	0.321740
23	714	0.321649
23	846	0.321558
14	342	0.321467
25	866	0.321377
27	719	0.321286
12	616	0.321195
12	852	0.321104
6	611	0.321013
5	861	0.320923
13	129	0.320832
13	707	0.320741
23	679	0.320650
19	679	0.320559
6	904	0.320469
8	467	0.320378
6	870	0.320287
12	471	0.320196
18	108	0.320105
9	668	0.320015
33	692	0.319924
24	921	0.319833
23	81	0.319742
23	366	0.319651
19	540	0.319560
9	466	0.319470
23	491	0.319379
23	562	0.319288
23	898	0.319197
14	424	0.319106
23	414	0.319016
24	481	0.318925
24	721	0.318834
24	748	0.318743
13	584	0.318652
33	748	0.318562
32	744	0.318471
9	770	0.318380
27	472	0.318289
27	555	0.318198
27	966	0.318108
6	393	0.318017
6	462	0.317926
6	812	0.317835
36	681	0.317744
23	458	0.317653
5	907	0.317563
14	466	0.317472
31	523	0.317381
31	694	0.317290
23	893	0.317199
19	436	0.317109
6	417	0.317018
18	269	0.316927
18	555	0.316836
18	853	0.316745
14	770	0.316655
24	420	0.316564
11	920	0.316473
28	794	0.316382
24	336	0.316291
24	540	0.316201
21	723	0.316110
31	559	0.316019
31	286	0.315928
32	490	0.315837
39	506	0.315746
39	565	0.315656
39	701	0.315565
39	846	0.315474
23	423	0.315383
6	863	0.315292
26	112	0.315202
13	2	0.315111
19	905	0.315020
6	751	0.314929
26	667	0.314838
26	776	0.314748
19	425	0.314657
39	149	0.314566
39	888	0.314475
31	664	0.314384
27	782	0.314293
19	825	0.314203
8	838	0.314112
39	763	0.314021
6	828	0.313930
19	591	0.313839
23	243	0.313749
23	264	0.313658
23	290	0.313567
23	555	0.313476
23	577	0.313385
2	886	0.313295
19	575	0.313204
13	724	0.313113
24	328	0.313022
24	709	0.312931
24	801	0.312841
18	796	0.312750
31	205	0.312659
31	212	0.312568
31	379	0.312477
31	480	0.312386
31	497	0.312296
31	901	0.312205
6	569	0.312114
23	907	0.312023
18	417	0.311932
18	469	0.311842
18	581	0.311751
18	643	0.311660
33	523	0.311569
14	645	0.311478
6	748	0.311388
17	855	0.311297
10	983	0.311206
11	970	0.311115
9	104	0.311024
6	457	0.310934
27	789	0.310843
18	434	0.310752
8	759	0.310661
6	719	0.310570
6	886	0.310479
32	643	0.310389
24	908	0.310298
33	796	0.310207
5	467	0.310116
5	790	0.310025
14	418	0.309935
29	702	0.309844
19	346	0.309753
23	431	0.309662
12	926	0.309571
6	531	0.309481
23	792	0.309390
27	48	0.309299
27	66	0.309208
27	556	0.309117
27	678	0.309027
27	690	0.308936
27	757	0.308845
31	425	0.308754
6	39	0.308663
6	264	0.308572
6	472	0.308482
6	514	0.308391
6	609	0.308300
6	966	0.308209
19	112	0.308118
33	481	0.308028
39	454	0.307937
31	974	0.307846
31	920	0.307755
18	979	0.307664
40	727	0.307574
18	453	0.307483
18	690	0.307392
18	826	0.307301
31	393	0.307210
31	462	0.307120
19	982	0.307029
5	599	0.306938
32	511	0.306847
23	630	0.306756
13	416	0.306665
13	496	0.306575
13	503	0.306484
13	594	0.306393
19	59	0.306302
19	71	0.306211
19	146	0.306121
19	316	0.306030
19	338	0.305939
19	570	0.305848
2	700	0.305757
20	681	0.305667
6	574	0.305576
31	533	0.305485
5	635	0.305394
23	863	0.305303
11	844	0.305212
23	209	0.305122
39	445	0.305031
27	965	0.304940
23	897	0.304849
23	794	0.304758
37	445	0.304668
2	622	0.304577
2	802	0.304486
31	483	0.304395
18	484	0.304304
25	744	0.304214
33	888	0.304123
40	837	0.304032
32	578	0.303941
18	653	0.303850
29	744	0.303760
37	753	0.303669
39	517	0.303578
18	422	0.303487
18	973	0.303396
27	634	0.303305
23	66	0.303215
23	157	0.303124
23	376	0.303033
23	690	0.302942
2	789	0.302851
2	808	0.302761
32	794	0.302670
14	546	0.302579
13	808	0.302488
19	797	0.302397
13	618	0.302307
18	600	0.302216
32	831	0.302125
28	748	0.302034
23	433	0.301943
19	692	0.301853
39	909	0.301762
7	913	0.301671
24	823	0.301580
26	805	0.301489
13	655	0.301398
5	542	0.301308
33	653	0.301217
18	161	0.301126
31	826	0.301035
23	740	0.300944
32	865	0.300854
33	782	0.300763
31	171	0.300672
31	211	0.300581
31	364	0.300490
31	697	0.300400
31	710	0.300309
31	730	0.300218
13	233	0.300127
23	628	0.300036
27	921	0.299946
39	102	0.299855
39	730	0.299764
39	939	0.299673
24	72	0.299582
24	91	0.299491
24	100	0.299401
24	164	0.299310
24	250	0.299219
24	264	0.299128
24	295	0.299037
24	455	0.298947
24	525	0.298856
24	555	0.298765
24	582	0.298674
24	900	0.298583
24	952	0.298493
24	953	0.298402
19	524	0.298311
19	675	0.298220
23	413	0.298129
23	573	0.298039
23	733	0.297948
23	928	0.297857
8	625	0.297766
15	820	0.297675
14	405	0.297584
31	557	0.297494
6	679	0.297403
5	906	0.297312
27	576	0.297221
27	617	0.297130
19	611	0.297040
31	608	0.296949
29	878	0.296858
31	584	0.296767
19	542	0.296676
19	720	0.296586
32	457	0.296495
32	501	0.296404
32	879	0.296313
6	471	0.296222
6	556	0.296131
6	798	0.296041
14	414	0.295950
24	634	0.295859
23	660	0.295768
13	163	0.295677
13	523	0.295587
2	484	0.295496
2	649	0.295405
2	843	0.295314
11	630	0.295223
6	763	0.295133
18	519	0.295042
8	526	0.294951
27	904	0.294860
13	424	0.294769
40	980	0.294679
9	150	0.294588
13	668	0.294497
5	980	0.294406
33	913	0.294315
39	439	0.294224
31	396	0.294134
25	803	0.294043
