27	599	0.925463
1	425	0.925415
27	853	0.925367
7	947	0.925319
13	345	0.925271
27	618	0.925223
27	622	0.925175
18	228	0.925127
24	855	0.925079
39	375	0.925031
14	620	0.924983
6	409	0.924935
18	693	0.924887
6	997	0.924839
24	9	0.924791
19	691	0.924744
6	110	0.924696
5	366	0.924648
6	170	0.924600
7	778	0.924552
19	976	0.924504
6	574	0.924456
8	538	0.924408
33	645	0.924360
32	19	0.924312
9	862	0.924264
34	896	0.924216
13	974	0.924168
32	334	0.924120
6	411	0.924072
19	454	0.924025
28	733	0.923977
23	934	0.923929
28	672	0.923881
1	346	0.923833
36	284	0.923785
6	233	0.923737
6	342	0.923689
6	707	0.923641
31	494	0.923593
13	286	0.923545
26	941	0.923497
18	492	0.923449
18	535	0.923401
27	15	0.923353
26	909	0.923306
12	516	0.923258
39	889	0.923210
32	768	0.923162
29	596	0.923114
18	841	0.923066
7	569	0.923018
18	863	0.922970
2	199	0.922922
18	917	0.922874
36	971	0.922826
25	182	0.922778
14	725	0.922730
24	534	0.922682
19	30	0.922634
6	428	0.922587
36	880	0.922539
18	803	0.922491
8	855	0.922443
37	754	0.922395
6	861	0.922347
19	821	0.922299
9	439	0.922251
7	701	0.922203
18	404	0.922155
19	767	0.922107
18	880	0.922059
18	170	0.922011
6	437	0.921963
8	501	0.921915
31	904	0.921868
33	606	0.921820
24	661	0.921772
18	751	0.921724
8	939	0.921676
26	615	0.921628
19	906	0.921580
1	886	0.921532
6	893	0.921484
6	509	0.921436
23	403	0.921388
18	978	0.921340
8	82	0.921292
32	165	0.921244
18	593	0.921196
31	255	0.921148
18	828	0.921101
19	867	0.921053
26	551	0.921005
2	631	0.920957
24	905	0.920909
12	492	0.920861
24	782	0.920813
37	266	0.920765
37	460	0.920717
28	269	0.920669
33	956	0.920621
33	647	0.920573
26	896	0.920525
18	236	0.920477
1	798	0.920429
8	786	0.920382
21	164	0.920334
19	983	0.920286
11	314	0.920238
1	535	0.920190
39	546	0.920142
5	855	0.920094
37	660	0.920046
6	919	0.919998
6	960	0.919950
13	859	0.919902
18	898	0.919854
6	568	0.919806
14	981	0.919758
5	782	0.919710
24	108	0.919663
19	129	0.919615
39	796	0.919567
18	169	0.919519
6	951	0.919471
19	599	0.919423
24	294	0.919375
7	149	0.919327
6	740	0.919279
6	820	0.919231
19	555	0.919183
1	653	0.919135
27	742	0.919087
18	923	0.919039
5	982	0.918991
2	461	0.918944
6	418	0.918896
26	671	0.918848
7	104	0.918800
14	974	0.918752
18	401	0.918704
33	923	0.918656
33	423	0.918608
6	613	0.918560
31	906	0.918512
18	649	0.918464
33	800	0.918416
36	891	0.918368
21	730	0.918320
27	8	0.918272
6	22	0.918225
6	845	0.918177
6	469	0.918129
6	724	0.918081
8	253	0.918033
27	905	0.917985
2	832	0.917937
24	459	0.917889
31	981	0.917841
6	660	0.917793
33	443	0.917745
11	718	0.917697
11	905	0.917649
26	175	0.917601
19	569	0.917553
21	930	0.917506
7	983	0.917458
26	982	0.917410
27	105	0.917362
18	408	0.917314
22	910	0.917266
2	356	0.917218
33	60	0.917170
36	930	0.917122
19	181	0.917074
1	727	0.917026
6	385	0.916978
36	461	0.916930
33	463	0.916882
6	673	0.916834
20	389	0.916787
18	575	0.916739
6	922	0.916691
2	946	0.916643
25	492	0.916595
27	895	0.916547
19	290	0.916499
18	587	0.916451
8	673	0.916403
14	148	0.916355
31	686	0.916307
36	625	0.916259
32	347	0.916211
19	476	0.916163
8	215	0.916115
14	782	0.916067
2	152	0.916020
1	177	0.915972
6	14	0.915924
24	699	0.915876
27	804	0.915828
19	403	0.915780
39	471	0.915732
13	216	0.915684
8	747	0.915636
6	806	0.915588
7	108	0.915540
9	537	0.915492
34	714	0.915444
6	808	0.915396
33	870	0.915348
36	926	0.915301
6	302	0.915253
19	563	0.915205
18	523	0.915157
39	953	0.915109
33	687	0.915061
18	333	0.915013
10	693	0.914965
12	983	0.914917
19	753	0.914869
18	347	0.914821
36	818	0.914773
19	926	0.914725
1	658	0.914677
19	562	0.914629
33	975	0.914582
26	635	0.914534
24	918	0.914486
39	766	0.914438
27	518	0.914390
18	459	0.914342
17	530	0.914294
6	602	0.914246
6	751	0.914198
6	153	0.914150
18	300	0.914102
19	931	0.914054
6	81	0.914006
13	66	0.913958
14	252	0.913910
25	795	0.913863
24	973	0.913815
5	700	0.913767
27	818	0.913719
6	972	0.913671
33	510	0.913623
37	943	0.913575
6	537	0.913527
33	249	0.913479
40	803	0.913431
18	728	0.913383
39	306	0.913335
19	345	0.913287
40	820	0.913239
18	511	0.913191
35	434	0.913144
32	287	0.913096
27	976	0.913048
26	756	0.913000
16	713	0.912952
2	591	0.912904
22	385	0.912856
19	548	0.912808
7	259	0.912760
6	3	0.912712
6	50	0.912664
12	937	0.912616
26	219	0.912568
7	500	0.912520
25	112	0.912472
24	384	0.912425
31	808	0.912377
2	354	0.912329
19	827	0.912281
8	840	0.912233
14	497	0.912185
9	131	0.912137
19	296	0.912089
7	724	0.912041
40	713	0.911993
15	570	0.911945
37	298	0.911897
12	791	0.911849
24	919	0.911801
6	799	0.911753
14	739	0.911705
40	473	0.911658
6	790	0.911610
19	667	0.911562
18	471	0.911514
5	550	0.911466
32	649	0.911418
33	797	0.911370
18	843	0.911322
7	736	0.911274
1	224	0.911226
18	516	0.911178
2	219	0.911130
5	647	0.911082
24	737	0.911034
33	695	0.910986
14	702	0.910939
6	738	0.910891
7	904	0.910843
2	103	0.910795
1	505	0.910747
18	734	0.910699
6	351	0.910651
19	938	0.910603
5	724	0.910555
6	995	0.910507
7	460	0.910459
13	539	0.910411
2	984	0.910363
6	534	0.910315
19	72	0.910267
12	770	0.910220
10	643	0.910172
29	982	0.910124
14	612	0.910076
14	526	0.910028
6	731	0.909980
6	116	0.909932
33	438	0.909884
29	673	0.909836
18	937	0.909788
25	862	0.909740
18	28	0.909692
31	963	0.909644
27	470	0.909596
19	719	0.909548
1	588	0.909501
9	660	0.909453
27	417	0.909405
1	723	0.909357
27	199	0.909309
6	647	0.909261
15	918	0.909213
24	672	0.909165
19	561	0.909117
6	516	0.909069
18	451	0.909021
19	416	0.908973
18	251	0.908925
19	271	0.908877
15	596	0.908829
6	229	0.908782
33	837	0.908734
6	644	0.908686
24	85	0.908638
1	924	0.908590
19	965	0.908542
18	881	0.908494
19	793	0.908446
32	796	0.908398
31	919	0.908350
33	715	0.908302
6	734	0.908254
18	338	0.908206
24	154	0.908158
21	994	0.908110
18	626	0.908063
6	375	0.908015
27	995	0.907967
19	208	0.907919
7	960	0.907871
18	797	0.907823
18	224	0.907775
34	209	0.907727
30	747	0.907679
7	117	0.907631
6	584	0.907583
32	984	0.907535
28	514	0.907487
12	225	0.907439
8	981	0.907391
28	224	0.907343
1	423	0.907296
31	982	0.907248
19	8	0.907200
31	12	0.907152
39	415	0.907104
6	467	0.907056
40	855	0.907008
19	913	0.906960
33	631	0.906912
24	612	0.906864
19	578	0.906816
2	710	0.906768
37	674	0.906720
6	473	0.906672
29	895	0.906624
20	467	0.906577
6	564	0.906529
6	404	0.906481
6	635	0.906433
7	827	0.906385
24	107	0.906337
40	558	0.906289
6	923	0.906241
1	262	0.906193
19	456	0.906145
11	981	0.906097
24	650	0.906049
39	523	0.906001
39	782	0.905953
33	627	0.905905
19	163	0.905858
18	837	0.905810
21	561	0.905762
19	473	0.905714
25	541	0.905666
14	935	0.905618
6	700	0.905570
1	983	0.905522
1	692	0.905474
33	568	0.905426
19	471	0.905378
6	570	0.905330
18	615	0.905282
31	551	0.905234
12	154	0.905186
17	557	0.905139
32	782	0.905091
21	445	0.905043
1	916	0.904995
22	792	0.904947
19	542	0.904899
19	820	0.904851
1	997	0.904803
33	269	0.904755
19	762	0.904707
18	830	0.904659
18	179	0.904611
31	10	0.904563
19	165	0.904515
26	999	0.904467
31	581	0.904420
18	476	0.904372
14	119	0.904324
19	386	0.904276
19	589	0.904228
19	744	0.904180
18	453	0.904132
27	946	0.904084
25	518	0.904036
31	973	0.903988
18	836	0.903940
19	742	0.903892
28	881	0.903844
19	673	0.903796
19	289	0.903748
6	949	0.903701
19	806	0.903653
12	165	0.903605
10	975	0.903557
14	123	0.903509
18	786	0.903461
9	614	0.903413
14	329	0.903365
30	748	0.903317
6	976	0.903269
18	264	0.903221
33	907	0.903173
18	530	0.903125
2	939	0.903077
6	717	0.903029
15	652	0.902981
33	717	0.902934
19	511	0.902886
19	928	0.902838
18	671	0.902790
25	699	0.902742
2	904	0.902694
17	748	0.902646
6	853	0.902598
6	719	0.902550
1	877	0.902502
19	909	0.902454
24	145	0.902406
33	525	0.902358
24	801	0.902310
39	562	0.902262
2	840	0.902215
6	671	0.902167
35	982	0.902119
32	667	0.902071
19	944	0.902023
26	859	0.901975
37	595	0.901927
39	115	0.901879
33	267	0.901831
18	314	0.901783
27	411	0.901735
6	840	0.901687
6	480	0.901639
6	310	0.901591
19	417	0.901543
19	516	0.901496
23	919	0.901448
37	919	0.901400
39	520	0.901352
26	558	0.901304
31	923	0.901256
6	249	0.901208
6	174	0.901160
14	352	0.901112
19	608	0.901064
19	828	0.901016
6	606	0.900968
40	681	0.900920
31	538	0.900872
39	935	0.900824
5	635	0.900777
26	70	0.900729
14	798	0.900681
2	540	0.900633
1	764	0.900585
17	661	0.900537
29	402	0.900489
18	646	0.900441
31	680	0.900393
19	858	0.900345
18	808	0.900297
39	964	0.900249
33	683	0.900201
19	740	0.900153
18	628	0.900105
32	949	0.900058
10	682	0.900010
6	431	0.899962
14	810	0.899914
18	581	0.899866
26	399	0.899818
33	6	0.899770
6	108	0.899722
31	397	0.899674
15	583	0.899626
9	606	0.899578
13	394	0.899530
19	568	0.899482
7	926	0.899434
7	614	0.899386
7	785	0.899339
33	108	0.899291
34	711	0.899243
19	853	0.899195
37	475	0.899147
21	355	0.899099
31	964	0.899051
33	478	0.899003
7	909	0.898955
33	996	0.898907
18	960	0.898859
30	436	0.898811
19	689	0.898763
19	533	0.898715
39	570	0.898667
39	699	0.898619
18	664	0.898572
27	510	0.898524
6	357	0.898476
13	916	0.898428
18	537	0.898380
29	146	0.898332
14	734	0.898284
18	280	0.898236
6	442	0.898188
37	941	0.898140
33	414	0.898092
19	963	0.898044
25	967	0.897996
18	104	0.897948
25	980	0.897900
35	886	0.897853
39	107	0.897805
19	252	0.897757
7	819	0.897709
33	429	0.897661
19	880	0.897613
18	286	0.897565
33	174	0.897517
19	434	0.897469
6	355	0.897421
6	830	0.897373
27	750	0.897325
33	189	0.897277
33	451	0.897229
18	719	0.897181
14	429	0.897134
18	60	0.897086
1	249	0.897038
6	530	0.896990
27	661	0.896942
6	863	0.896894
19	955	0.896846
1	467	0.896798
26	975	0.896750
26	267	0.896702
14	228	0.896654
19	918	0.896606
28	643	0.896558
25	608	0.896510
37	285	0.896462
19	758	0.896415
19	509	0.896367
7	895	0.896319
33	257	0.896271
19	844	0.896223
18	979	0.896175
9	445	0.896127
19	989	0.896079
19	750	0.896031
32	921	0.895983
27	511	0.895935
12	921	0.895887
27	288	0.895839
15	252	0.895791
2	724	0.895743
5	542	0.895696
21	589	0.895648
19	615	0.895600
14	501	0.895552
29	434	0.895504
6	809	0.895456
37	666	0.895408
19	873	0.895360
7	476	0.895312
28	635	0.895264
31	348	0.895216
31	345	0.895168
6	599	0.895120
11	538	0.895072
19	765	0.895024
20	434	0.894977
8	18	0.894929
13	18	0.894881
6	888	0.894833
27	286	0.894785
14	956	0.894737
40	971	0.894689
6	727	0.894641
26	108	0.894593
24	454	0.894545
2	971	0.894497
2	886	0.894449
17	445	0.894401
39	904	0.894353
19	711	0.894305
39	754	0.894258
39	469	0.894210
25	622	0.894162
26	867	0.894114
14	499	0.894066
17	542	0.894018
31	25	0.893970
27	581	0.893922
2	694	0.893874
40	424	0.893826
28	540	0.893778
2	483	0.893730
1	362	0.893682
1	796	0.893634
17	926	0.893586
18	645	0.893538
7	513	0.893491
1	612	0.893443
19	643	0.893395
18	758	0.893347
6	793	0.893299
18	405	0.893251
18	744	0.893203
13	946	0.893155
19	623	0.893107
9	700	0.893059
32	427	0.893011
33	767	0.892963
25	720	0.892915
13	955	0.892867
2	782	0.892819
16	919	0.892772
27	876	0.892724
24	487	0.892676
32	957	0.892628
5	796	0.892580
19	477	0.892532
36	796	0.892484
29	962	0.892436
21	709	0.892388
6	694	0.892340
37	866	0.892292
33	883	0.892244
18	417	0.892196
18	921	0.892148
13	82	0.892100
31	398	0.892053
9	855	0.892005
39	467	0.891957
19	879	0.891909
7	869	0.891861
19	214	0.891813
18	599	0.891765
18	713	0.891717
18	727	0.891669
8	906	0.891621
25	867	0.891573
39	652	0.891525
6	328	0.891477
10	104	0.891429
7	524	0.891381
19	763	0.891334
19	980	0.891286
18	927	0.891238
18	555	0.891190
6	963	0.891142
33	129	0.891094
40	783	0.891046
2	364	0.890998
29	74	0.890950
14	487	0.890902
31	488	0.890854
2	549	0.890806
19	487	0.890758
17	608	0.890710
19	431	0.890662
19	391	0.890615
19	891	0.890567
12	81	0.890519
33	857	0.890471
12	159	0.890423
8	394	0.890375
12	982	0.890327
13	221	0.890279
18	362	0.890231
1	138	0.890183
20	432	0.890135
19	947	0.890087
26	991	0.890039
24	453	0.889991
14	484	0.889943
20	643	0.889896
18	832	0.889848
10	832	0.889800
28	880	0.889752
39	181	0.889704
33	973	0.889656
6	803	0.889608
36	881	0.889560
8	782	0.889512
10	631	0.889464
17	568	0.889416
34	506	0.889368
19	173	0.889320
6	96	0.889272
33	518	0.889224
27	490	0.889176
27	380	0.889129
23	146	0.889081
31	975	0.889033
31	652	0.888985
6	702	0.888937
19	649	0.888889
24	480	0.888841
7	784	0.888793
18	687	0.888745
6	197	0.888697
6	434	0.888649
18	434	0.888601
6	401	0.888553
39	561	0.888505
13	898	0.888457
39	973	0.888410
19	547	0.888362
39	995	0.888314
6	763	0.888266
19	782	0.888218
32	898	0.888170
2	978	0.888122
34	979	0.888074
18	868	0.888026
18	723	0.887978
8	734	0.887930
19	540	0.887882
19	411	0.887834
9	916	0.887786
27	699	0.887738
37	973	0.887691
19	154	0.887643
6	683	0.887595
33	400	0.887547
5	207	0.887499
19	557	0.887451
6	545	0.887403
18	386	0.887355
18	643	0.887307
19	664	0.887259
25	910	0.887211
7	481	0.887163
19	845	0.887115
19	370	0.887067
4	796	0.887019
33	703	0.886972
8	282	0.886924
40	786	0.886876
19	707	0.886828
33	764	0.886780
6	987	0.886732
19	468	0.886684
19	645	0.886636
10	707	0.886588
23	887	0.886540
1	837	0.886492
27	828	0.886444
19	817	0.886396
39	851	0.886348
7	530	0.886300
1	208	0.886253
33	835	0.886205
11	859	0.886157
19	304	0.886109
19	660	0.886061
6	371	0.886013
24	561	0.885965
33	179	0.885917
33	64	0.885869
7	994	0.885821
6	944	0.885773
23	796	0.885725
7	674	0.885677
40	654	0.885629
6	868	0.885581
12	206	0.885534
6	65	0.885486
29	510	0.885438
7	620	0.885390
8	229	0.885342
37	390	0.885294
2	739	0.885246
31	282	0.885198
6	624	0.885150
29	647	0.885102
27	602	0.885054
30	975	0.885006
24	608	0.884958
26	561	0.884910
1	464	0.884862
6	968	0.884814
27	827	0.884767
26	241	0.884719
6	643	0.884671
6	907	0.884623
27	802	0.884575
19	959	0.884527
27	820	0.884479
20	903	0.884431
27	717	0.884383
12	808	0.884335
27	667	0.884287
32	476	0.884239
24	971	0.884191
39	747	0.884143
32	531	0.884095
19	39	0.884048
6	657	0.884000
7	550	0.883952
6	928	0.883904
18	218	0.883856
2	924	0.883808
6	645	0.883760
19	273	0.883712
33	961	0.883664
18	440	0.883616
19	921	0.883568
5	608	0.883520
1	148	0.883472
13	982	0.883424
6	195	0.883376
2	659	0.883329
1	957	0.883281
19	803	0.883233
1	665	0.883185
33	122	0.883137
2	568	0.883089
22	389	0.883041
40	431	0.882993
8	561	0.882945
37	148	0.882897
18	506	0.882849
21	740	0.882801
24	833	0.882753
1	740	0.882705
2	804	0.882657
5	177	0.882610
26	827	0.882562
26	536	0.882514
32	702	0.882466
33	804	0.882418
33	826	0.882370
18	343	0.882322
18	798	0.882274
23	295	0.882226
27	793	0.882178
19	672	0.882130
22	723	0.882082
24	774	0.882034
6	150	0.881986
7	793	0.881938
1	388	0.881891
21	602	0.881843
24	925	0.881795
7	532	0.881747
6	99	0.881699
21	386	0.881651
6	30	0.881603
39	895	0.881555
31	80	0.881507
37	163	0.881459
33	401	0.881411
6	896	0.881363
18	763	0.881315
24	720	0.881267
16	628	0.881219
21	804	0.881172
19	481	0.881124
14	949	0.881076
14	11	0.881028
7	292	0.880980
2	123	0.880932
2	713	0.880884
33	164	0.880836
31	739	0.880788
1	272	0.880740
11	723	0.880692
15	2	0.880644
2	573	0.880596
6	871	0.880548
27	918	0.880500
31	873	0.880452
5	434	0.880405
17	727	0.880357
5	333	0.880309
29	333	0.880261
31	950	0.880213
39	583	0.880165
1	269	0.880117
28	920	0.880069
39	68	0.880021
19	401	0.879973
19	927	0.879925
27	640	0.879877
5	983	0.879829
40	878	0.879781
19	683	0.879733
6	39	0.879686
39	477	0.879638
12	892	0.879590
31	108	0.879542
27	208	0.879494
33	727	0.879446
25	922	0.879398
6	902	0.879350
18	66	0.879302
25	487	0.879254
18	551	0.879206
19	652	0.879158
37	610	0.879110
9	982	0.879062
12	782	0.879014
6	989	0.878967
31	531	0.878919
18	975	0.878871
5	543	0.878823
19	872	0.878775
6	163	0.878727
27	759	0.878679
24	155	0.878631
6	926	0.878583
32	818	0.878535
26	808	0.878487
37	538	0.878439
19	513	0.878391
33	763	0.878343
40	673	0.878295
24	990	0.878248
25	815	0.878200
18	910	0.878152
6	618	0.878104
31	78	0.878056
33	653	0.878008
31	491	0.877960
7	542	0.877912
1	476	0.877864
21	737	0.877816
15	731	0.877768
18	652	0.877720
19	536	0.877672
19	978	0.877624
24	881	0.877576
20	799	0.877529
29	808	0.877481
7	400	0.877433
24	531	0.877385
24	574	0.877337
19	545	0.877289
2	286	0.877241
33	425	0.877193
27	349	0.877145
19	291	0.877097
39	264	0.877049
26	403	0.877001
13	562	0.876953
23	534	0.876905
1	356	0.876857
8	179	0.876810
11	711	0.876762
27	445	0.876714
2	943	0.876666
6	254	0.876618
26	490	0.876570
18	929	0.876522
5	371	0.876474
31	148	0.876426
37	380	0.876378
19	754	0.876330
18	542	0.876282
7	661	0.876234
6	920	0.876186
40	848	0.876138
6	770	0.876090
6	125	0.876043
33	974	0.875995
40	719	0.875947
19	299	0.875899
6	410	0.875851
1	644	0.875803
6	575	0.875755
6	346	0.875707
27	454	0.875659
34	976	0.875611
19	314	0.875563
25	803	0.875515
10	740	0.875467
27	700	0.875419
6	591	0.875371
36	674	0.875324
27	758	0.875276
19	609	0.875228
27	811	0.875180
7	745	0.875132
7	444	0.875084
26	545	0.875036
6	336	0.874988
6	835	0.874940
19	958	0.874892
10	657	0.874844
14	622	0.874796
7	551	0.874748
27	263	0.874700
1	815	0.874652
17	981	0.874605
34	971	0.874557
12	855	0.874509
18	390	0.874461
19	717	0.874413
6	454	0.874365
24	445	0.874317
6	681	0.874269
19	811	0.874221
18	706	0.874173
19	700	0.874125
1	581	0.874077
18	178	0.874029
19	897	0.873981
14	230	0.873933
6	956	0.873886
18	834	0.873838
29	531	0.873790
33	588	0.873742
13	531	0.873694
11	795	0.873646
18	715	0.873598
31	88	0.873550
27	707	0.873502
6	248	0.873454
26	238	0.873406
6	713	0.873358
6	165	0.873310
7	271	0.873262
31	862	0.873214
14	737	0.873167
33	449	0.873119
15	974	0.873071
25	596	0.873023
39	51	0.872975
14	963	0.872927
14	286	0.872879
27	516	0.872831
33	102	0.872783
14	615	0.872735
36	148	0.872687
18	811	0.872639
6	208	0.872591
16	249	0.872543
13	490	0.872495
6	878	0.872448
5	445	0.872400
32	157	0.872352
6	415	0.872304
18	127	0.872256
2	266	0.872208
20	529	0.872160
19	526	0.872112
19	556	0.872064
18	346	0.872016
18	869	0.871968
1	643	0.871920
33	405	0.871872
23	2	0.871824
31	770	0.871776
19	997	0.871729
31	20	0.871681
6	569	0.871633
36	33	0.871585
19	798	0.871537
6	377	0.871489
32	81	0.871441
5	538	0.871393
6	829	0.871345
26	998	0.871297
31	577	0.871249
40	691	0.871201
1	536	0.871153
19	752	0.871105
18	466	0.871057
26	699	0.871009
7	852	0.870962
39	215	0.870914
12	509	0.870866
8	445	0.870818
27	879	0.870770
40	147	0.870722
6	815	0.870674
25	452	0.870626
19	626	0.870578
29	927	0.870530
19	244	0.870482
18	217	0.870434
6	146	0.870386
6	376	0.870338
1	831	0.870290
26	236	0.870243
33	616	0.870195
19	179	0.870147
37	365	0.870099
19	769	0.870051
23	148	0.870003
13	759	0.869955
19	893	0.869907
32	915	0.869859
1	550	0.869811
37	616	0.869763
2	790	0.869715
31	921	0.869667
19	951	0.869619
11	847	0.869571
7	618	0.869524
27	719	0.869476
18	636	0.869428
6	512	0.869380
14	671	0.869332
27	486	0.869284
32	909	0.869236
33	672	0.869188
27	971	0.869140
31	165	0.869092
27	963	0.869044
12	750	0.868996
6	974	0.868948
23	89	0.868900
6	622	0.868852
7	30	0.868805
2	509	0.868757
14	608	0.868709
33	440	0.868661
6	161	0.868613
5	570	0.868565
19	795	0.868517
33	815	0.868469
36	66	0.868421
18	802	0.868373
13	734	0.868325
2	759	0.868277
6	892	0.868229
6	761	0.868181
24	982	0.868133
18	936	0.868086
7	446	0.868038
9	296	0.867990
6	555	0.867942
24	563	0.867894
25	96	0.867846
18	747	0.867798
31	926	0.867750
19	263	0.867702
18	873	0.867654
18	162	0.867606
33	962	0.867558
6	921	0.867510
11	941	0.867462
22	805	0.867414
21	796	0.867367
24	418	0.867319
19	857	0.867271
36	30	0.867223
40	277	0.867175
14	570	0.867127
7	417	0.867079
28	229	0.867031
11	965	0.866983
13	37	0.866935
19	646	0.866887
21	909	0.866839
25	909	0.866791
40	823	0.866743
6	980	0.866695
19	968	0.866647
30	922	0.866600
11	472	0.866552
19	854	0.866504
7	342	0.866456
6	269	0.866408
32	450	0.866360
19	530	0.866312
36	793	0.866264
19	307	0.866216
24	887	0.866168
19	888	0.866120
11	878	0.866072
36	687	0.866024
25	878	0.865976
34	290	0.865928
31	983	0.865881
6	585	0.865833
25	665	0.865785
2	661	0.865737
33	921	0.865689
2	385	0.865641
18	792	0.865593
6	450	0.865545
19	702	0.865497
6	489	0.865449
8	799	0.865401
15	887	0.865353
8	555	0.865305
19	272	0.865257
19	61	0.865209
19	671	0.865162
13	647	0.865114
18	630	0.865066
6	122	0.865018
23	909	0.864970
6	481	0.864922
6	402	0.864874
25	661	0.864826
31	936	0.864778
24	989	0.864730
10	30	0.864682
33	685	0.864634
21	881	0.864586
19	349	0.864538
6	965	0.864490
25	685	0.864443
24	490	0.864395
26	568	0.864347
9	608	0.864299
7	981	0.864251
18	592	0.864203
33	520	0.864155
6	562	0.864107
11	917	0.864059
9	813	0.864011
21	523	0.863963
18	574	0.863915
18	685	0.863867
18	756	0.863819
15	368	0.863771
31	248	0.863724
33	97	0.863676
6	417	0.863628
18	5	0.863580
19	491	0.863532
18	862	0.863484
6	34	0.863436
18	739	0.863388
2	536	0.863340
18	512	0.863292
6	406	0.863244
27	360	0.863196
18	249	0.863148
39	759	0.863100
40	959	0.863052
18	332	0.863005
19	832	0.862957
13	796	0.862909
22	822	0.862861
11	710	0.862813
18	436	0.862765
32	622	0.862717
19	560	0.862669
18	425	0.862621
6	837	0.862573
19	604	0.862525
18	733	0.862477
6	333	0.862429
7	433	0.862381
5	939	0.862333
34	333	0.862285
18	363	0.862238
13	904	0.862190
33	566	0.862142
